[DEBUG] 2021-03-11 14:56:25.641 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-11 14:56:25.658 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-11 14:56:25.681 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-11 14:56:25.947 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-11 14:56:25.951 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-11 14:56:26.415 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-11 14:56:26.959 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-11 14:56:27.017 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-11 14:56:27.019 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-11 14:56:29.032 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2021-03-11 14:56:29.032 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2021-03-11 14:56:29.033 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-03-11 14:56:29.034 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@7772d266] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@6723cce7]
[DEBUG] 2021-03-11 14:56:29.132 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Recipes] is safe
[DEBUG] 2021-03-11 14:56:29.133 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Recipes
[DEBUG] 2021-03-11 14:56:29.177 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Recipes] is safe
[DEBUG] 2021-03-11 14:56:29.177 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Recipes
[DEBUG] 2021-03-11 14:56:29.647 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Users] is safe
[DEBUG] 2021-03-11 14:56:29.647 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Users
[DEBUG] 2021-03-11 14:56:29.647 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Users] is safe
[DEBUG] 2021-03-11 14:56:29.648 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Users
[DEBUG] 2021-03-11 14:56:29.702 [main] AbstractCollectionPersister - Static SQL for collection: entity.Users.recipes
[DEBUG] 2021-03-11 14:56:29.702 [main] AbstractCollectionPersister -  Row insert: update Recipes set Users_id=? where recipe_id=?
[DEBUG] 2021-03-11 14:56:29.702 [main] AbstractCollectionPersister -  Row update: update Recipes set  where recipe_id=?
[DEBUG] 2021-03-11 14:56:29.702 [main] AbstractCollectionPersister -  Row delete: update Recipes set Users_id=null where Users_id=? and recipe_id=?
[DEBUG] 2021-03-11 14:56:29.702 [main] AbstractCollectionPersister -  One-shot delete: update Recipes set Users_id=null where Users_id=?
[DEBUG] 2021-03-11 14:56:29.710 [main] AbstractEntityPersister - Static SQL for entity: entity.Recipes
[DEBUG] 2021-03-11 14:56:29.710 [main] AbstractEntityPersister -  Version select: select recipe_id from Recipes where recipe_id =?
[DEBUG] 2021-03-11 14:56:29.710 [main] AbstractEntityPersister -  Snapshot select: select recipes_.recipe_id, recipes_.public_recipe as public_r2_0_, recipes_.recipe_name as recipe_n3_0_, recipes_.Users_id as Users_id4_0_ from Recipes recipes_ where recipes_.recipe_id=?
[DEBUG] 2021-03-11 14:56:29.710 [main] AbstractEntityPersister -  Insert 0: insert into Recipes (public_recipe, recipe_name, Users_id, recipe_id) values (?, ?, ?, ?)
[DEBUG] 2021-03-11 14:56:29.710 [main] AbstractEntityPersister -  Update 0: update Recipes set public_recipe=?, recipe_name=?, Users_id=? where recipe_id=?
[DEBUG] 2021-03-11 14:56:29.710 [main] AbstractEntityPersister -  Delete 0: delete from Recipes where recipe_id=?
[DEBUG] 2021-03-11 14:56:29.710 [main] AbstractEntityPersister -  Identity insert: insert into Recipes (public_recipe, recipe_name, Users_id) values (?, ?, ?)
[DEBUG] 2021-03-11 14:56:29.768 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@78504ce9]
[DEBUG] 2021-03-11 14:56:29.771 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-03-11 14:56:29.771 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-03-11 14:56:29.771 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-03-11 14:56:29.779 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3ea9a091]
[DEBUG] 2021-03-11 14:56:29.782 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-03-11 14:56:29.782 [main] MetamodelGraphWalker - Visiting attribute path : user.recipes
[DEBUG] 2021-03-11 14:56:29.782 [main] MetamodelGraphWalker - Property path deemed to be circular : user.recipes
[DEBUG] 2021-03-11 14:56:29.783 [main] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2021-03-11 14:56:29.783 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-03-11 14:56:29.816 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-03-11 14:56:29.826 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Recipes)
    - Returns
       - EntityReturnImpl(entity=entity.Recipes, querySpaceUid=<gen:0>, path=entity.Recipes)
          - EntityAttributeFetchImpl(entity=entity.Users, querySpaceUid=<gen:1>, path=entity.Recipes.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {recipe_i1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Users)
                - SQL table alias mapping - users1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2021-03-11 14:56:29.830 [main] EntityLoader - Static select for entity entity.Recipes [NONE]: select recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.public_recipe as public_r2_0_0_, recipes0_.recipe_name as recipe_n3_0_0_, recipes0_.Users_id as Users_id4_0_0_, users1_.id as id1_1_1_, users1_.password as password2_1_1_, users1_.username as username3_1_1_ from Recipes recipes0_ left outer join Users users1_ on recipes0_.Users_id=users1_.id where recipes0_.recipe_id=?
[DEBUG] 2021-03-11 14:56:29.831 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@13390a96]
[DEBUG] 2021-03-11 14:56:29.831 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-03-11 14:56:29.831 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-03-11 14:56:29.831 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-03-11 14:56:29.832 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7497a554]
[DEBUG] 2021-03-11 14:56:29.832 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-03-11 14:56:29.832 [main] MetamodelGraphWalker - Visiting attribute path : user.recipes
[DEBUG] 2021-03-11 14:56:29.832 [main] MetamodelGraphWalker - Property path deemed to be circular : user.recipes
[DEBUG] 2021-03-11 14:56:29.832 [main] MetamodelGraphWalker - Visiting attribute path : user.username
[DEBUG] 2021-03-11 14:56:29.832 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-03-11 14:56:29.833 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-03-11 14:56:29.833 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Recipes)
    - Returns
       - EntityReturnImpl(entity=entity.Recipes, querySpaceUid=<gen:0>, path=entity.Recipes)
          - EntityAttributeFetchImpl(entity=entity.Users, querySpaceUid=<gen:1>, path=entity.Recipes.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {recipe_i1_0_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Users)
                - SQL table alias mapping - users1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2021-03-11 14:56:29.833 [main] EntityLoader - Static select for entity entity.Recipes [READ]: select recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.public_recipe as public_r2_0_0_, recipes0_.recipe_name as recipe_n3_0_0_, recipes0_.Users_id as Users_id4_0_0_, users1_.id as id1_1_1_, users1_.password as password2_1_1_, users1_.username as username3_1_1_ from Recipes recipes0_ left outer join Users users1_ on recipes0_.Users_id=users1_.id where recipes0_.recipe_id=?
[DEBUG] 2021-03-11 14:56:29.854 [main] Loader - Static select for action ACTION_MERGE on entity entity.Recipes: select recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.public_recipe as public_r2_0_0_, recipes0_.recipe_name as recipe_n3_0_0_, recipes0_.Users_id as Users_id4_0_0_ from Recipes recipes0_ where recipes0_.recipe_id=?
[DEBUG] 2021-03-11 14:56:29.854 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Recipes: select recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.public_recipe as public_r2_0_0_, recipes0_.recipe_name as recipe_n3_0_0_, recipes0_.Users_id as Users_id4_0_0_ from Recipes recipes0_ where recipes0_.recipe_id=?
[DEBUG] 2021-03-11 14:56:29.854 [main] AbstractEntityPersister - Static SQL for entity: entity.Users
[DEBUG] 2021-03-11 14:56:29.854 [main] AbstractEntityPersister -  Version select: select id from Users where id =?
[DEBUG] 2021-03-11 14:56:29.855 [main] AbstractEntityPersister -  Snapshot select: select users_.id, users_.password as password2_1_, users_.username as username3_1_ from Users users_ where users_.id=?
[DEBUG] 2021-03-11 14:56:29.855 [main] AbstractEntityPersister -  Insert 0: insert into Users (password, username, id) values (?, ?, ?)
[DEBUG] 2021-03-11 14:56:29.855 [main] AbstractEntityPersister -  Update 0: update Users set password=?, username=? where id=?
[DEBUG] 2021-03-11 14:56:29.855 [main] AbstractEntityPersister -  Delete 0: delete from Users where id=?
[DEBUG] 2021-03-11 14:56:29.855 [main] AbstractEntityPersister -  Identity insert: insert into Users (password, username) values (?, ?)
[DEBUG] 2021-03-11 14:56:29.855 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2c0fefac]
[DEBUG] 2021-03-11 14:56:29.855 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-03-11 14:56:29.855 [main] MetamodelGraphWalker - Visiting attribute path : recipes
[DEBUG] 2021-03-11 14:56:29.856 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@35a9e665]
[DEBUG] 2021-03-11 14:56:29.857 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@42d0e41]
[DEBUG] 2021-03-11 14:56:29.859 [main] MetamodelGraphWalker - Visiting attribute path : recipes.public_recipe
[DEBUG] 2021-03-11 14:56:29.859 [main] MetamodelGraphWalker - Visiting attribute path : recipes.recipe_name
[DEBUG] 2021-03-11 14:56:29.859 [main] MetamodelGraphWalker - Visiting attribute path : recipes.user
[DEBUG] 2021-03-11 14:56:29.859 [main] MetamodelGraphWalker - Property path deemed to be circular : recipes.user
[DEBUG] 2021-03-11 14:56:29.860 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2021-03-11 14:56:29.860 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-03-11 14:56:29.860 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-03-11 14:56:29.863 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Users)
    - Returns
       - EntityReturnImpl(entity=entity.Users, querySpaceUid=<gen:0>, path=entity.Users)
          - CollectionAttributeFetchImpl(collection=entity.Users.recipes, querySpaceUid=<gen:1>, path=entity.Users.recipes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Recipes, querySpaceUid=<gen:2>, path=entity.Users.recipes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Users)
          - SQL table alias mapping - users0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(recipes)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Users.recipes)
                - SQL table alias mapping - recipes1_
                - alias suffix - 1_
                - suffixed key columns - {Users_id4_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - recipe_i1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Recipes)
                      - SQL table alias mapping - recipes1_
                      - alias suffix - 2_
                      - suffixed key columns - {recipe_i1_0_2_}

[DEBUG] 2021-03-11 14:56:29.863 [main] EntityLoader - Static select for entity entity.Users [NONE]: select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-03-11 14:56:29.863 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@60bc308b]
[DEBUG] 2021-03-11 14:56:29.863 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-03-11 14:56:29.863 [main] MetamodelGraphWalker - Visiting attribute path : recipes
[DEBUG] 2021-03-11 14:56:29.863 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@43f99817]
[DEBUG] 2021-03-11 14:56:29.863 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2a2798a2]
[DEBUG] 2021-03-11 14:56:29.863 [main] MetamodelGraphWalker - Visiting attribute path : recipes.public_recipe
[DEBUG] 2021-03-11 14:56:29.863 [main] MetamodelGraphWalker - Visiting attribute path : recipes.recipe_name
[DEBUG] 2021-03-11 14:56:29.863 [main] MetamodelGraphWalker - Visiting attribute path : recipes.user
[DEBUG] 2021-03-11 14:56:29.863 [main] MetamodelGraphWalker - Property path deemed to be circular : recipes.user
[DEBUG] 2021-03-11 14:56:29.864 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2021-03-11 14:56:29.864 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-03-11 14:56:29.864 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-03-11 14:56:29.864 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Users)
    - Returns
       - EntityReturnImpl(entity=entity.Users, querySpaceUid=<gen:0>, path=entity.Users)
          - CollectionAttributeFetchImpl(collection=entity.Users.recipes, querySpaceUid=<gen:1>, path=entity.Users.recipes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Recipes, querySpaceUid=<gen:2>, path=entity.Users.recipes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Users)
          - SQL table alias mapping - users0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(recipes)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Users.recipes)
                - SQL table alias mapping - recipes1_
                - alias suffix - 1_
                - suffixed key columns - {Users_id4_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - recipe_i1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Recipes)
                      - SQL table alias mapping - recipes1_
                      - alias suffix - 2_
                      - suffixed key columns - {recipe_i1_0_2_}

[DEBUG] 2021-03-11 14:56:29.865 [main] EntityLoader - Static select for entity entity.Users [READ]: select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-03-11 14:56:29.866 [main] Loader - Static select for action ACTION_MERGE on entity entity.Users: select users0_.id as id1_1_1_, users0_.password as password2_1_1_, users0_.username as username3_1_1_, recipes1_.Users_id as Users_id4_0_3_, recipes1_.recipe_id as recipe_i1_0_3_, recipes1_.recipe_id as recipe_i1_0_0_, recipes1_.public_recipe as public_r2_0_0_, recipes1_.recipe_name as recipe_n3_0_0_, recipes1_.Users_id as Users_id4_0_0_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-03-11 14:56:29.867 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Users: select users0_.id as id1_1_1_, users0_.password as password2_1_1_, users0_.username as username3_1_1_, recipes1_.Users_id as Users_id4_0_3_, recipes1_.recipe_id as recipe_i1_0_3_, recipes1_.recipe_id as recipe_i1_0_0_, recipes1_.public_recipe as public_r2_0_0_, recipes1_.recipe_name as recipe_n3_0_0_, recipes1_.Users_id as Users_id4_0_0_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-03-11 14:56:29.875 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3f4964f2]
[DEBUG] 2021-03-11 14:56:29.875 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3bf01a01]
[DEBUG] 2021-03-11 14:56:29.875 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-03-11 14:56:29.875 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-03-11 14:56:29.876 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-03-11 14:56:29.876 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-03-11 14:56:29.876 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-03-11 14:56:29.879 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-03-11 14:56:29.879 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.Users.recipes)
    - Returns
       - CollectionReturnImpl(collection=entity.Users.recipes, querySpaceUid=<gen:0>, path=[entity.Users.recipes])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Recipes, querySpaceUid=<gen:1>, path=[entity.Users.recipes].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.Users.recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {Users_id4_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - recipe_i1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Recipes)
                - SQL table alias mapping - recipes0_
                - alias suffix - 1_
                - suffixed key columns - {recipe_i1_0_1_}

[DEBUG] 2021-03-11 14:56:29.880 [main] CollectionLoader - Static select for collection entity.Users.recipes: select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-03-11 14:56:29.933 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-03-11 14:56:29.933 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-03-11 14:56:29.934 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-03-11 14:56:29.939 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-03-11 14:56:29.939 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-03-11 14:56:29.941 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-03-11 14:56:29.942 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-03-11 14:56:29.944 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@7d95166a
[DEBUG] 2021-03-11 14:56:29.946 [main] SessionFactoryRegistry - Registering SessionFactory: 14927992-e644-417d-9fa1-5851225e6dc4 (<unnamed>)
[DEBUG] 2021-03-11 14:56:29.946 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-03-11 14:56:30.089 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-03-11 14:56:30.118 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-03-11 14:56:30.118 [main] TransactionImpl - begin
[DEBUG] 2021-03-11 14:56:30.164 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@d3d5094
[DEBUG] 2021-03-11 14:56:30.224 [main] QueryTranslatorImpl - parse() - HQL: delete from entity.Recipes
[DEBUG] 2021-03-11 14:56:30.235 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-11 14:56:30.248 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[DELETE] Node: 'delete'
    \-[FROM] Node: 'FROM'
       \-[RANGE] Node: 'RANGE'
          \-[DOT] Node: '.'
             +-[IDENT] Node: 'entity'
             \-[IDENT] Node: 'Recipes'

[DEBUG] 2021-03-11 14:56:30.289 [main] HqlSqlBaseWalker - delete << begin [level=1, statement=delete]
[DEBUG] 2021-03-11 14:56:30.313 [main] FromElement - FromClause{level=1} : entity.Recipes (<no alias>) -> recipes0_
[DEBUG] 2021-03-11 14:56:30.313 [main] HqlSqlBaseWalker - delete : finishing up [level=1, statement=delete]
[DEBUG] 2021-03-11 14:56:30.314 [main] HqlSqlBaseWalker - delete >> end [level=1, statement=delete]
[DEBUG] 2021-03-11 14:56:30.314 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[DELETE] DeleteStatement: 'delete'  querySpaces (Recipes)
    \-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[recipes0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Recipes' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=Recipes,tableAlias=recipes0_,origin=null,columns={,className=entity.Recipes}}

[DEBUG] 2021-03-11 14:56:30.315 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-11 14:56:30.330 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-11 14:56:30.346 [main] SQL - delete from Recipes
[DEBUG] 2021-03-11 14:56:30.379 [main] TransactionImpl - committing
[DEBUG] 2021-03-11 14:56:30.381 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-11 14:56:30.382 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-11 14:56:30.385 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-03-11 14:56:30.386 [main] TransactionImpl - begin
[DEBUG] 2021-03-11 14:56:30.387 [main] QueryTranslatorImpl - parse() - HQL: delete from entity.Users
[DEBUG] 2021-03-11 14:56:30.387 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-11 14:56:30.388 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[DELETE] Node: 'delete'
    \-[FROM] Node: 'FROM'
       \-[RANGE] Node: 'RANGE'
          \-[DOT] Node: '.'
             +-[IDENT] Node: 'entity'
             \-[IDENT] Node: 'Users'

[DEBUG] 2021-03-11 14:56:30.388 [main] HqlSqlBaseWalker - delete << begin [level=1, statement=delete]
[DEBUG] 2021-03-11 14:56:30.388 [main] FromElement - FromClause{level=1} : entity.Users (<no alias>) -> users0_
[DEBUG] 2021-03-11 14:56:30.388 [main] HqlSqlBaseWalker - delete : finishing up [level=1, statement=delete]
[DEBUG] 2021-03-11 14:56:30.388 [main] HqlSqlBaseWalker - delete >> end [level=1, statement=delete]
[DEBUG] 2021-03-11 14:56:30.389 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[DELETE] DeleteStatement: 'delete'  querySpaces (Users)
    \-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[users0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Users' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=Users,tableAlias=users0_,origin=null,columns={,className=entity.Users}}

[DEBUG] 2021-03-11 14:56:30.389 [main] ErrorTracker - throwQueryException() : no errors
