[DEBUG] 2021-05-01 07:10:44.850 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-01 07:10:44.866 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-01 07:10:44.884 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-01 07:10:45.090 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-01 07:10:45.095 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-01 07:10:45.777 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-01 07:10:46.702 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-01 07:10:46.762 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-01 07:10:46.764 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-01 07:10:57.125 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.125 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.125 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.126 [main] TwoPhaseLoad - Done materializing entity [entity.Users#433]
[DEBUG] 2021-05-01 07:10:57.126 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#440]
[DEBUG] 2021-05-01 07:10:57.126 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.126 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Done materializing entity [entity.Users#440]
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#447]
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Done materializing entity [entity.Users#447]
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#454]
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Done materializing entity [entity.Users#454]
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#461]
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.127 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Done materializing entity [entity.Users#461]
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#468]
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Done materializing entity [entity.Users#468]
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#475]
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Done materializing entity [entity.Users#475]
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#482]
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Done materializing entity [entity.Users#482]
[DEBUG] 2021-05-01 07:10:57.128 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#489]
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Done materializing entity [entity.Users#489]
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#496]
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Done materializing entity [entity.Users#496]
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#503]
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Done materializing entity [entity.Users#503]
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#510]
[DEBUG] 2021-05-01 07:10:57.129 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Done materializing entity [entity.Users#510]
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#517]
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Done materializing entity [entity.Users#517]
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#524]
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Done materializing entity [entity.Users#524]
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#531]
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Done materializing entity [entity.Users#531]
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#538]
[DEBUG] 2021-05-01 07:10:57.130 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Done materializing entity [entity.Users#538]
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#545]
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Done materializing entity [entity.Users#545]
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#552]
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Done materializing entity [entity.Users#552]
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#559]
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Done materializing entity [entity.Users#559]
[DEBUG] 2021-05-01 07:10:57.131 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#566]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Done materializing entity [entity.Users#566]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#573]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Done materializing entity [entity.Users#573]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#580]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Done materializing entity [entity.Users#580]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#587]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Done materializing entity [entity.Users#587]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#594]
[DEBUG] 2021-05-01 07:10:57.132 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Done materializing entity [entity.Users#594]
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#601]
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Done materializing entity [entity.Users#601]
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#607]
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Done materializing entity [entity.Users#607]
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#608]
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.133 [main] TwoPhaseLoad - Done materializing entity [entity.Users#608]
[DEBUG] 2021-05-01 07:10:57.134 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-01 07:10:57.136 [main] SQL - select users0_.id as id1_6_0_, users0_.password as password2_6_0_, users0_.username as username3_6_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-05-01 07:10:57.148 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-01 07:10:57.148 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-05-01 07:10:57.148 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#607]
[DEBUG] 2021-05-01 07:10:57.148 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-05-01 07:10:57.148 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.148 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-05-01 07:10:57.148 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-01 07:10:57.148 [main] TwoPhaseLoad - Done materializing entity [entity.Users#607]
[DEBUG] 2021-05-01 07:10:57.148 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-01 07:10:57.148 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#607
[DEBUG] 2021-05-01 07:10:57.148 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-01 07:10:57.150 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-05-01 07:10:57.150 [main] TransactionImpl - begin
[DEBUG] 2021-05-01 07:10:57.151 [main] TransactionImpl - committing
[DEBUG] 2021-05-01 07:10:57.151 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-05-01 07:10:57.152 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-05-01 07:10:57.152 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-05-01 07:10:57.152 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-05-01 07:10:57.152 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-05-01 07:10:57.152 [main] EntityPrinter - entity.Users{password=bananas, id=607, username=Manji}
[DEBUG] 2021-05-01 07:10:57.152 [main] SQL - delete from User_Macro_Goals where userid=?
[DEBUG] 2021-05-01 07:10:57.154 [main] SQL - delete from Users where id=?
[DEBUG] 2021-05-01 07:10:57.166 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-01 07:10:57.167 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-01 07:10:57.167 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-05-01 07:10:57.169 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-05-01 07:10:57.169 [main] TransactionImpl - begin
[DEBUG] 2021-05-01 07:10:57.171 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-05-01 07:10:57.172 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-05-01 07:10:57.173 [main] IdentifierGeneratorHelper - Natively generated identity: 609
[DEBUG] 2021-05-01 07:10:57.174 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-01 07:10:57.174 [main] TransactionImpl - committing
[DEBUG] 2021-05-01 07:10:57.174 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-05-01 07:10:57.174 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-05-01 07:10:57.174 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-05-01 07:10:57.174 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-05-01 07:10:57.174 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-05-01 07:10:57.175 [main] EntityPrinter - entity.Users{password=bananas, id=609, username=Manji}
[DEBUG] 2021-05-01 07:10:57.178 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-01 07:10:57.178 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-01 07:10:57.179 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Users as generatedAlias0
[DEBUG] 2021-05-01 07:10:57.179 [main] SQL - select users0_.id as id1_6_, users0_.password as password2_6_, users0_.username as username3_6_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid
[DEBUG] 2021-05-01 07:10:57.184 [main] Loader - Result set row: 0
[DEBUG] 2021-05-01 07:10:57.185 [main] Loader - Result row: EntityKey[entity.Users#391]
[DEBUG] 2021-05-01 07:10:57.185 [main] Loader - Result set row: 1
[DEBUG] 2021-05-01 07:10:57.186 [main] Loader - Result row: EntityKey[entity.Users#396]
[DEBUG] 2021-05-01 07:10:57.186 [main] Loader - Result set row: 2
[DEBUG] 2021-05-01 07:10:57.187 [main] Loader - Result row: EntityKey[entity.Users#399]
[DEBUG] 2021-05-01 07:10:57.189 [main] Loader - Result set row: 3
[DEBUG] 2021-05-01 07:10:57.190 [main] Loader - Result row: EntityKey[entity.Users#400]
[DEBUG] 2021-05-01 07:10:57.190 [main] Loader - Result set row: 4
[DEBUG] 2021-05-01 07:10:57.190 [main] Loader - Result row: EntityKey[entity.Users#401]
[DEBUG] 2021-05-01 07:10:57.190 [main] Loader - Result set row: 5
[DEBUG] 2021-05-01 07:10:57.190 [main] Loader - Result row: EntityKey[entity.Users#402]
[DEBUG] 2021-05-01 07:10:57.191 [main] Loader - Result set row: 6
[DEBUG] 2021-05-01 07:10:57.191 [main] Loader - Result row: EntityKey[entity.Users#403]
[DEBUG] 2021-05-01 07:10:57.191 [main] Loader - Result set row: 7
[DEBUG] 2021-05-01 07:10:57.192 [main] Loader - Result row: EntityKey[entity.Users#404]
[DEBUG] 2021-05-01 07:10:57.192 [main] Loader - Result set row: 8
[DEBUG] 2021-05-01 07:10:57.193 [main] Loader - Result row: EntityKey[entity.Users#405]
[DEBUG] 2021-05-01 07:10:57.193 [main] Loader - Result set row: 9
[DEBUG] 2021-05-01 07:10:57.193 [main] Loader - Result row: EntityKey[entity.Users#406]
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result set row: 10
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result row: EntityKey[entity.Users#407]
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result set row: 11
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result row: EntityKey[entity.Users#408]
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result set row: 12
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result row: EntityKey[entity.Users#409]
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result set row: 13
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result row: EntityKey[entity.Users#410]
[DEBUG] 2021-05-01 07:10:57.194 [main] Loader - Result set row: 14
[DEBUG] 2021-05-01 07:10:57.195 [main] Loader - Result row: EntityKey[entity.Users#411]
[DEBUG] 2021-05-01 07:10:57.195 [main] Loader - Result set row: 15
[DEBUG] 2021-05-01 07:10:57.195 [main] Loader - Result row: EntityKey[entity.Users#412]
[DEBUG] 2021-05-01 07:10:57.195 [main] Loader - Result set row: 16
[DEBUG] 2021-05-01 07:10:57.195 [main] Loader - Result row: EntityKey[entity.Users#413]
[DEBUG] 2021-05-01 07:10:57.195 [main] Loader - Result set row: 17
[DEBUG] 2021-05-01 07:10:57.195 [main] Loader - Result row: EntityKey[entity.Users#414]
[DEBUG] 2021-05-01 07:10:57.195 [main] Loader - Result set row: 18
[DEBUG] 2021-05-01 07:10:57.196 [main] Loader - Result row: EntityKey[entity.Users#415]
[DEBUG] 2021-05-01 07:10:57.196 [main] Loader - Result set row: 19
