[DEBUG] 2021-02-28 20:13:54.400 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-28 20:13:54.407 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-28 20:13:54.411 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-28 20:13:54.506 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-28 20:13:54.508 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-28 20:13:54.770 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-28 20:13:55.122 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-28 20:13:55.144 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-28 20:13:55.145 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-28 20:13:57.525 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-02-28 20:13:57.525 [main] MetamodelGraphWalker - Visiting attribute path : recipes
[DEBUG] 2021-02-28 20:13:57.525 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3b4086c1]
[DEBUG] 2021-02-28 20:13:57.526 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@58aa1d72]
[DEBUG] 2021-02-28 20:13:57.526 [main] MetamodelGraphWalker - Visiting attribute path : recipes.public_recipe
[DEBUG] 2021-02-28 20:13:57.526 [main] MetamodelGraphWalker - Visiting attribute path : recipes.recipe_name
[DEBUG] 2021-02-28 20:13:57.526 [main] MetamodelGraphWalker - Visiting attribute path : recipes.user
[DEBUG] 2021-02-28 20:13:57.526 [main] MetamodelGraphWalker - Property path deemed to be circular : recipes.user
[DEBUG] 2021-02-28 20:13:57.526 [main] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2021-02-28 20:13:57.526 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-28 20:13:57.526 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-28 20:13:57.527 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.Users)
    - Returns
       - EntityReturnImpl(entity=entity.Users, querySpaceUid=<gen:0>, path=entity.Users)
          - CollectionAttributeFetchImpl(collection=entity.Users.recipes, querySpaceUid=<gen:1>, path=entity.Users.recipes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Recipes, querySpaceUid=<gen:2>, path=entity.Users.recipes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Users)
          - SQL table alias mapping - users0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(recipes)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.Users.recipes)
                - SQL table alias mapping - recipes1_
                - alias suffix - 1_
                - suffixed key columns - {Users_id4_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - recipe_i1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Recipes)
                      - SQL table alias mapping - recipes1_
                      - alias suffix - 2_
                      - suffixed key columns - {recipe_i1_0_2_}

[DEBUG] 2021-02-28 20:13:57.527 [main] EntityLoader - Static select for entity entity.Users [READ]: select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:13:57.529 [main] Loader - Static select for action ACTION_MERGE on entity entity.Users: select users0_.id as id1_1_1_, users0_.password as password2_1_1_, users0_.username as username3_1_1_, recipes1_.Users_id as Users_id4_0_3_, recipes1_.recipe_id as recipe_i1_0_3_, recipes1_.recipe_id as recipe_i1_0_0_, recipes1_.public_recipe as public_r2_0_0_, recipes1_.recipe_name as recipe_n3_0_0_, recipes1_.Users_id as Users_id4_0_0_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:13:57.529 [main] Loader - Static select for action ACTION_REFRESH on entity entity.Users: select users0_.id as id1_1_1_, users0_.password as password2_1_1_, users0_.username as username3_1_1_, recipes1_.Users_id as Users_id4_0_3_, recipes1_.recipe_id as recipe_i1_0_3_, recipes1_.recipe_id as recipe_i1_0_0_, recipes1_.public_recipe as public_r2_0_0_, recipes1_.recipe_name as recipe_n3_0_0_, recipes1_.Users_id as Users_id4_0_0_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:13:57.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2bebd114]
[DEBUG] 2021-02-28 20:13:57.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@b379bc6]
[DEBUG] 2021-02-28 20:13:57.534 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-02-28 20:13:57.534 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-02-28 20:13:57.534 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-28 20:13:57.534 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-02-28 20:13:57.535 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-28 20:13:57.537 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-28 20:13:57.537 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.Users.recipes)
    - Returns
       - CollectionReturnImpl(collection=entity.Users.recipes, querySpaceUid=<gen:0>, path=[entity.Users.recipes])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Recipes, querySpaceUid=<gen:1>, path=[entity.Users.recipes].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.Users.recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {Users_id4_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - recipe_i1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Recipes)
                - SQL table alias mapping - recipes0_
                - alias suffix - 1_
                - suffixed key columns - {recipe_i1_0_1_}

[DEBUG] 2021-02-28 20:13:57.538 [main] CollectionLoader - Static select for collection entity.Users.recipes: select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-02-28 20:13:57.578 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-02-28 20:13:57.578 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-02-28 20:13:57.578 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-02-28 20:13:57.585 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-02-28 20:13:57.585 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-02-28 20:13:57.586 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-02-28 20:13:57.587 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-02-28 20:13:57.588 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@5fef0c19
[DEBUG] 2021-02-28 20:13:57.591 [main] SessionFactoryRegistry - Registering SessionFactory: 750f69ab-c3d5-4c45-a9ce-ad24920eda1a (<unnamed>)
[DEBUG] 2021-02-28 20:13:57.591 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-02-28 20:13:57.669 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-02-28 20:13:57.678 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:13:57.678 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:13:57.692 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@25a5c8e
[DEBUG] 2021-02-28 20:13:57.723 [main] QueryTranslatorImpl - parse() - HQL: delete from entity.Recipes
[DEBUG] 2021-02-28 20:13:57.729 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.737 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[DELETE] Node: 'delete'
    \-[FROM] Node: 'FROM'
       \-[RANGE] Node: 'RANGE'
          \-[DOT] Node: '.'
             +-[IDENT] Node: 'entity'
             \-[IDENT] Node: 'Recipes'

[DEBUG] 2021-02-28 20:13:57.767 [main] HqlSqlBaseWalker - delete << begin [level=1, statement=delete]
[DEBUG] 2021-02-28 20:13:57.785 [main] FromElement - FromClause{level=1} : entity.Recipes (<no alias>) -> recipes0_
[DEBUG] 2021-02-28 20:13:57.786 [main] HqlSqlBaseWalker - delete : finishing up [level=1, statement=delete]
[DEBUG] 2021-02-28 20:13:57.787 [main] HqlSqlBaseWalker - delete >> end [level=1, statement=delete]
[DEBUG] 2021-02-28 20:13:57.787 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[DELETE] DeleteStatement: 'delete'  querySpaces (Recipes)
    \-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[recipes0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Recipes' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=Recipes,tableAlias=recipes0_,origin=null,columns={,className=entity.Recipes}}

[DEBUG] 2021-02-28 20:13:57.788 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.795 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.807 [main] SQL - delete from Recipes
[DEBUG] 2021-02-28 20:13:57.836 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:13:57.841 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:57.842 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:57.846 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:13:57.846 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:13:57.848 [main] QueryTranslatorImpl - parse() - HQL: delete from entity.Users
[DEBUG] 2021-02-28 20:13:57.849 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.850 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[DELETE] Node: 'delete'
    \-[FROM] Node: 'FROM'
       \-[RANGE] Node: 'RANGE'
          \-[DOT] Node: '.'
             +-[IDENT] Node: 'entity'
             \-[IDENT] Node: 'Users'

[DEBUG] 2021-02-28 20:13:57.850 [main] HqlSqlBaseWalker - delete << begin [level=1, statement=delete]
[DEBUG] 2021-02-28 20:13:57.850 [main] FromElement - FromClause{level=1} : entity.Users (<no alias>) -> users0_
[DEBUG] 2021-02-28 20:13:57.851 [main] HqlSqlBaseWalker - delete : finishing up [level=1, statement=delete]
[DEBUG] 2021-02-28 20:13:57.851 [main] HqlSqlBaseWalker - delete >> end [level=1, statement=delete]
[DEBUG] 2021-02-28 20:13:57.851 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[DELETE] DeleteStatement: 'delete'  querySpaces (Users)
    \-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[users0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Users' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=Users,tableAlias=users0_,origin=null,columns={,className=entity.Users}}

[DEBUG] 2021-02-28 20:13:57.851 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.851 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.852 [main] SQL - delete from Users
[DEBUG] 2021-02-28 20:13:57.853 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:13:57.855 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:57.856 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:57.881 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:13:57.882 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:13:57.885 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.885 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Recipes'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-02-28 20:13:57.887 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-02-28 20:13:57.887 [main] FromElement - FromClause{level=1} : entity.Recipes (generatedAlias0) -> recipes0_
[DEBUG] 2021-02-28 20:13:57.888 [main] FromReferenceNode - Resolved : generatedAlias0 -> recipes0_.recipe_id
[DEBUG] 2021-02-28 20:13:57.890 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-02-28 20:13:57.890 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} recipes0_.recipe_id ) ( FromClause{level=1} Recipes recipes0_ ) )
[DEBUG] 2021-02-28 20:13:57.900 [main] JoinProcessor - Using FROM fragment [Recipes recipes0_]
[DEBUG] 2021-02-28 20:13:57.900 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-02-28 20:13:57.901 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (Recipes)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'recipes0_.recipe_id as recipe_i1_0_' {alias=generatedAlias0, className=entity.Recipes, tableAlias=recipes0_}
    |  \-[SQL_TOKEN] SqlFragment: 'recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[recipes0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Recipes recipes0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=Recipes,tableAlias=recipes0_,origin=null,columns={,className=entity.Recipes}}

[DEBUG] 2021-02-28 20:13:57.901 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.901 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:13:57.901 [main] QueryTranslatorImpl - SQL: select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:13:57.901 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-28 20:13:57.922 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:13:57.929 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:57.933 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:13:57.933 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:13:57.951 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-28 20:13:57.952 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-02-28 20:13:57.957 [main] IdentifierGeneratorHelper - Natively generated identity: 204
[DEBUG] 2021-02-28 20:13:57.957 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:13:57.959 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:13:57.960 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-28 20:13:57.960 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-28 20:13:57.965 [main] Collections - Collection found: [entity.Users.recipes#204], was: [<unreferenced>] (initialized)
[DEBUG] 2021-02-28 20:13:57.967 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-28 20:13:57.967 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-02-28 20:13:57.969 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-28 20:13:57.969 [main] EntityPrinter - entity.Users{recipes=[], password=bananas, id=204, username=Lucy}
[DEBUG] 2021-02-28 20:13:57.971 [main] AbstractCollectionPersister - Inserting collection: [entity.Users.recipes#204]
[DEBUG] 2021-02-28 20:13:57.971 [main] AbstractCollectionPersister - Collection was empty
[DEBUG] 2021-02-28 20:13:57.975 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:57.975 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:57.980 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:13:57.986 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-28 20:13:57.988 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-28 20:13:57.991 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#204]
[DEBUG] 2021-02-28 20:13:57.994 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#204]
[DEBUG] 2021-02-28 20:13:57.994 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-28 20:13:57.995 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:13:57.995 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-28 20:13:57.995 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:13:57.995 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-02-28 20:13:57.995 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:13:57.995 [main] TwoPhaseLoad - Done materializing entity [entity.Users#204]
[DEBUG] 2021-02-28 20:13:57.995 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:13:57.995 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#204]
[DEBUG] 2021-02-28 20:13:57.995 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-02-28 20:13:57.996 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:13:57.996 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#204
[DEBUG] 2021-02-28 20:13:57.996 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:57.998 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:13:57.998 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:13:58.000 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:58.002 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-28 20:13:58.002 [main] TransactionImpl - begin
[DEBUG] 2021-02-28 20:13:58.003 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-28 20:13:58.003 [main] SQL - insert into Recipes (public_recipe, recipe_name, Users_id) values (?, ?, ?)
[DEBUG] 2021-02-28 20:13:58.005 [main] IdentifierGeneratorHelper - Natively generated identity: 116
[DEBUG] 2021-02-28 20:13:58.005 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-28 20:13:58.006 [main] TransactionImpl - committing
[DEBUG] 2021-02-28 20:13:58.006 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-28 20:13:58.006 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-28 20:13:58.006 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-28 20:13:58.006 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-02-28 20:13:58.006 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-28 20:13:58.006 [main] EntityPrinter - entity.Recipes{public_recipe=1, recipe_name=Chicken Tikka Masala, id=116, user=entity.Users#204}
[DEBUG] 2021-02-28 20:13:58.008 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:58.009 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-28 20:13:58.010 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-28 20:13:58.010 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-28 20:13:58.012 [main] Loader - Result set row: 0
[DEBUG] 2021-02-28 20:13:58.012 [main] Loader - Result row: EntityKey[entity.Recipes#116]
[DEBUG] 2021-02-28 20:13:58.013 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#116]
[DEBUG] 2021-02-28 20:13:58.013 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-02-28 20:13:58.013 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:13:58.013 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-02-28 20:13:58.013 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:13:58.013 [main] TwoPhaseLoad - Processing attribute `user` : value = 204
[DEBUG] 2021-02-28 20:13:58.013 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:13:58.014 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-28 20:13:58.016 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-28 20:13:58.016 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-28 20:13:58.017 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#204]
[DEBUG] 2021-02-28 20:13:58.018 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#204]
[DEBUG] 2021-02-28 20:13:58.018 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-28 20:13:58.018 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-28 20:13:58.018 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
