[DEBUG] 2021-02-25 10:26:21.687 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-25 10:26:21.703 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-25 10:26:21.727 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-25 10:26:21.940 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-25 10:26:21.944 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-25 10:26:22.513 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-25 10:26:23.201 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-25 10:26:23.268 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-25 10:26:23.272 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
                - alias suffix - 1_
                - suffixed key columns - {recipe_i1_0_1_}

[DEBUG] 2021-02-25 10:26:27.256 [main] CollectionLoader - Static select for collection entity.Users.recipes: select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-02-25 10:26:27.309 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-02-25 10:26:27.309 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-02-25 10:26:27.309 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-02-25 10:26:27.316 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-02-25 10:26:27.316 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-02-25 10:26:27.319 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-02-25 10:26:27.319 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-02-25 10:26:27.323 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@48cd319d
[DEBUG] 2021-02-25 10:26:27.326 [main] SessionFactoryRegistry - Registering SessionFactory: 21e11ab5-6818-4c64-a82a-a0be33699d83 (<unnamed>)
[DEBUG] 2021-02-25 10:26:27.326 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-02-25 10:26:27.512 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-02-25 10:26:27.529 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-25 10:26:27.529 [main] TransactionImpl - begin
[DEBUG] 2021-02-25 10:26:27.556 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@935493d
[DEBUG] 2021-02-25 10:26:27.625 [main] QueryTranslatorImpl - parse() - HQL: delete from entity.Recipes
[DEBUG] 2021-02-25 10:26:27.636 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.652 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[DELETE] Node: 'delete'
    \-[FROM] Node: 'FROM'
       \-[RANGE] Node: 'RANGE'
          \-[DOT] Node: '.'
             +-[IDENT] Node: 'entity'
             \-[IDENT] Node: 'Recipes'

[DEBUG] 2021-02-25 10:26:27.694 [main] HqlSqlBaseWalker - delete << begin [level=1, statement=delete]
[DEBUG] 2021-02-25 10:26:27.718 [main] FromElement - FromClause{level=1} : entity.Recipes (<no alias>) -> recipes0_
[DEBUG] 2021-02-25 10:26:27.719 [main] HqlSqlBaseWalker - delete : finishing up [level=1, statement=delete]
[DEBUG] 2021-02-25 10:26:27.720 [main] HqlSqlBaseWalker - delete >> end [level=1, statement=delete]
[DEBUG] 2021-02-25 10:26:27.721 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[DELETE] DeleteStatement: 'delete'  querySpaces (Recipes)
    \-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[recipes0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Recipes' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=Recipes,tableAlias=recipes0_,origin=null,columns={,className=entity.Recipes}}

[DEBUG] 2021-02-25 10:26:27.721 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.735 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.757 [main] SQL - delete from Recipes
[DEBUG] 2021-02-25 10:26:27.829 [main] TransactionImpl - committing
[DEBUG] 2021-02-25 10:26:27.837 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:27.840 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:27.845 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-25 10:26:27.846 [main] TransactionImpl - begin
[DEBUG] 2021-02-25 10:26:27.848 [main] QueryTranslatorImpl - parse() - HQL: delete from entity.Users
[DEBUG] 2021-02-25 10:26:27.848 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.849 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[DELETE] Node: 'delete'
    \-[FROM] Node: 'FROM'
       \-[RANGE] Node: 'RANGE'
          \-[DOT] Node: '.'
             +-[IDENT] Node: 'entity'
             \-[IDENT] Node: 'Users'

[DEBUG] 2021-02-25 10:26:27.849 [main] HqlSqlBaseWalker - delete << begin [level=1, statement=delete]
[DEBUG] 2021-02-25 10:26:27.849 [main] FromElement - FromClause{level=1} : entity.Users (<no alias>) -> users0_
[DEBUG] 2021-02-25 10:26:27.850 [main] HqlSqlBaseWalker - delete : finishing up [level=1, statement=delete]
[DEBUG] 2021-02-25 10:26:27.850 [main] HqlSqlBaseWalker - delete >> end [level=1, statement=delete]
[DEBUG] 2021-02-25 10:26:27.850 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[DELETE] DeleteStatement: 'delete'  querySpaces (Users)
    \-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[users0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Users' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=Users,tableAlias=users0_,origin=null,columns={,className=entity.Users}}

[DEBUG] 2021-02-25 10:26:27.850 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.850 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.851 [main] SQL - delete from Users
[DEBUG] 2021-02-25 10:26:27.854 [main] TransactionImpl - committing
[DEBUG] 2021-02-25 10:26:27.858 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:27.859 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:27.919 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-25 10:26:27.922 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.Recipes as generatedAlias0
[DEBUG] 2021-02-25 10:26:27.925 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.926 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Recipes'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-02-25 10:26:27.928 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-02-25 10:26:27.929 [main] FromElement - FromClause{level=1} : entity.Recipes (generatedAlias0) -> recipes0_
[DEBUG] 2021-02-25 10:26:27.929 [main] FromReferenceNode - Resolved : generatedAlias0 -> recipes0_.recipe_id
[DEBUG] 2021-02-25 10:26:27.932 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-02-25 10:26:27.933 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} recipes0_.recipe_id ) ( FromClause{level=1} Recipes recipes0_ ) )
[DEBUG] 2021-02-25 10:26:27.949 [main] JoinProcessor - Using FROM fragment [Recipes recipes0_]
[DEBUG] 2021-02-25 10:26:27.951 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-02-25 10:26:27.951 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (Recipes)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'recipes0_.recipe_id as recipe_i1_0_' {alias=generatedAlias0, className=entity.Recipes, tableAlias=recipes0_}
    |  \-[SQL_TOKEN] SqlFragment: 'recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[recipes0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Recipes recipes0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=Recipes,tableAlias=recipes0_,origin=null,columns={,className=entity.Recipes}}

[DEBUG] 2021-02-25 10:26:27.952 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.952 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.Recipes as generatedAlias0
[DEBUG] 2021-02-25 10:26:27.952 [main] QueryTranslatorImpl - SQL: select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-25 10:26:27.952 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-02-25 10:26:27.964 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-25 10:26:27.975 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:27.986 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-25 10:26:27.986 [main] TransactionImpl - begin
[DEBUG] 2021-02-25 10:26:28.032 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-25 10:26:28.038 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-02-25 10:26:28.050 [main] IdentifierGeneratorHelper - Natively generated identity: 120
[DEBUG] 2021-02-25 10:26:28.050 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-25 10:26:28.057 [main] TransactionImpl - committing
[DEBUG] 2021-02-25 10:26:28.057 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-25 10:26:28.058 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-25 10:26:28.066 [main] Collections - Collection found: [entity.Users.recipes#120], was: [<unreferenced>] (initialized)
[DEBUG] 2021-02-25 10:26:28.068 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-25 10:26:28.068 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-02-25 10:26:28.073 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-25 10:26:28.074 [main] EntityPrinter - entity.Users{recipes=[], password=bananas, id=120, username=Lucy}
[DEBUG] 2021-02-25 10:26:28.074 [main] AbstractCollectionPersister - Inserting collection: [entity.Users.recipes#120]
[DEBUG] 2021-02-25 10:26:28.074 [main] AbstractCollectionPersister - Collection was empty
[DEBUG] 2021-02-25 10:26:28.080 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.080 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.088 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-25 10:26:28.107 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-25 10:26:28.110 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-25 10:26:28.115 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [entity.Users.recipes#120]
[DEBUG] 2021-02-25 10:26:28.123 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#120]
[DEBUG] 2021-02-25 10:26:28.124 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-25 10:26:28.124 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.124 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-25 10:26:28.124 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.124 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-02-25 10:26:28.124 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.124 [main] TwoPhaseLoad - Done materializing entity [entity.Users#120]
[DEBUG] 2021-02-25 10:26:28.125 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-02-25 10:26:28.126 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#120]
[DEBUG] 2021-02-25 10:26:28.126 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-02-25 10:26:28.127 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-25 10:26:28.127 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#120
[DEBUG] 2021-02-25 10:26:28.127 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.131 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-25 10:26:28.133 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-25 10:26:28.137 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.138 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-25 10:26:28.139 [main] TransactionImpl - begin
[DEBUG] 2021-02-25 10:26:28.140 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-02-25 10:26:28.140 [main] SQL - insert into Recipes (public_recipe, recipe_name, Users_id) values (?, ?, ?)
[DEBUG] 2021-02-25 10:26:28.145 [main] IdentifierGeneratorHelper - Natively generated identity: 67
[DEBUG] 2021-02-25 10:26:28.145 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-25 10:26:28.145 [main] TransactionImpl - committing
[DEBUG] 2021-02-25 10:26:28.145 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-25 10:26:28.146 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-25 10:26:28.146 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-25 10:26:28.146 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-02-25 10:26:28.146 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-25 10:26:28.146 [main] EntityPrinter - entity.Recipes{public_recipe=1, recipe_name=Chicken Tikka Masala, id=67, user=entity.Users#120}
[DEBUG] 2021-02-25 10:26:28.149 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.153 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.153 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-25 10:26:28.154 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-25 10:26:28.159 [main] Loader - Result set row: 0
[DEBUG] 2021-02-25 10:26:28.159 [main] Loader - Result row: EntityKey[entity.Recipes#67]
[DEBUG] 2021-02-25 10:26:28.160 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#67]
[DEBUG] 2021-02-25 10:26:28.160 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-02-25 10:26:28.160 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.160 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-02-25 10:26:28.161 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.161 [main] TwoPhaseLoad - Processing attribute `user` : value = 120
[DEBUG] 2021-02-25 10:26:28.161 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.161 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-25 10:26:28.163 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-25 10:26:28.163 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-25 10:26:28.164 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#120]
[DEBUG] 2021-02-25 10:26:28.164 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#120]
[DEBUG] 2021-02-25 10:26:28.165 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-25 10:26:28.165 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.165 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-25 10:26:28.165 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.165 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-02-25 10:26:28.165 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.165 [main] TwoPhaseLoad - Done materializing entity [entity.Users#120]
[DEBUG] 2021-02-25 10:26:28.165 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-02-25 10:26:28.166 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#120]
[DEBUG] 2021-02-25 10:26:28.166 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-02-25 10:26:28.167 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-25 10:26:28.167 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#120
[DEBUG] 2021-02-25 10:26:28.167 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#67]
[DEBUG] 2021-02-25 10:26:28.167 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.172 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Recipes as generatedAlias0
[DEBUG] 2021-02-25 10:26:28.172 [main] SQL - select recipes0_.recipe_id as recipe_i1_0_, recipes0_.public_recipe as public_r2_0_, recipes0_.recipe_name as recipe_n3_0_, recipes0_.Users_id as Users_id4_0_ from Recipes recipes0_
[DEBUG] 2021-02-25 10:26:28.175 [main] Loader - Result set row: 0
[DEBUG] 2021-02-25 10:26:28.176 [main] Loader - Result row: EntityKey[entity.Recipes#67]
[DEBUG] 2021-02-25 10:26:28.176 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#67]
[DEBUG] 2021-02-25 10:26:28.176 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-02-25 10:26:28.176 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.177 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-02-25 10:26:28.177 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.177 [main] TwoPhaseLoad - Processing attribute `user` : value = 120
[DEBUG] 2021-02-25 10:26:28.177 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.178 [main] SQL - select users0_.id as id1_1_0_, users0_.password as password2_1_0_, users0_.username as username3_1_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-02-25 10:26:28.180 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-25 10:26:28.181 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-25 10:26:28.182 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#120]
[DEBUG] 2021-02-25 10:26:28.183 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#120]
[DEBUG] 2021-02-25 10:26:28.183 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-02-25 10:26:28.183 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.183 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-25 10:26:28.183 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.183 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-02-25 10:26:28.183 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-25 10:26:28.183 [main] TwoPhaseLoad - Done materializing entity [entity.Users#120]
[DEBUG] 2021-02-25 10:26:28.183 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-02-25 10:26:28.184 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#120]
[DEBUG] 2021-02-25 10:26:28.184 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-02-25 10:26:28.184 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-25 10:26:28.184 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#120
[DEBUG] 2021-02-25 10:26:28.184 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#67]
[DEBUG] 2021-02-25 10:26:28.184 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.201 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-25 10:26:28.201 [main] TransactionImpl - begin
[DEBUG] 2021-02-25 10:26:28.203 [main] SQL - delete from Recipes
[DEBUG] 2021-02-25 10:26:28.205 [main] TransactionImpl - committing
[DEBUG] 2021-02-25 10:26:28.208 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.209 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-25 10:26:28.209 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-25 10:26:28.209 [main] TransactionImpl - begin
[DEBUG] 2021-02-25 10:26:28.211 [main] SQL - delete from Users
[DEBUG] 2021-02-25 10:26:28.212 [main] TransactionImpl - committing
